date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T03:09:40-07:00,0,0.000000,0.000000
2016-09-03T03:09:45-07:00,1967,393.375959,393.375972
2016-09-03T03:09:50-07:00,3945,394.486980,395.598064
2016-09-03T03:09:55-07:00,5907,393.792573,392.403699
2016-09-03T03:10:00-07:00,7793,389.641849,377.189780
2016-09-03T03:10:05-07:00,9765,390.594408,394.404772
2016-09-03T03:10:10-07:00,11699,389.962397,386.802275
2016-09-03T03:10:15-07:00,13668,390.510115,393.796428
2016-09-03T03:10:20-07:00,15650,391.246606,396.402123
2016-09-03T03:10:25-07:00,17661,392.463561,402.199269
2016-09-03T03:10:30-07:00,19669,393.377454,401.602616
2016-09-03T03:10:35-07:00,21689,394.343142,404.000086
2016-09-03T03:10:40-07:00,23703,395.048357,402.805882
2016-09-03T03:10:40-07:00,23704,395.059477,1186.952073
