date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-21T02:42:33-08:00,0,0,0.000000,0.000000
2017-01-21T02:42:34-08:00,2000,2041607,2.035867,2.035867
2017-01-21T02:42:35-08:00,5000,5080124,2.533263,3.030794
2017-01-21T02:42:36-08:00,10000,10167406,3.385911,5.100090
2017-01-21T02:42:37-08:00,14000,14218243,3.551961,4.050549
2017-01-21T02:42:38-08:00,16000,16235170,3.244019,2.013465
2017-01-21T02:42:39-08:00,20000,20270274,3.376745,4.042150
2017-01-21T02:42:40-08:00,24000,24336634,3.475228,4.066427
2017-01-21T02:42:41-08:00,28000,28399960,3.548710,4.063286
2017-01-21T02:42:42-08:00,31000,31422402,3.490128,3.021455
2017-01-21T02:42:43-08:00,35000,35464296,3.545425,4.043479
2017-01-21T02:42:44-08:00,38000,38491360,3.498278,3.026721
2017-01-21T02:42:45-08:00,42000,42548502,3.544842,4.057189
2017-01-21T02:42:46-08:00,45000,45587825,3.503394,3.010596
2017-01-21T02:42:47-08:00,49000,49646179,3.545414,4.097478
2017-01-21T02:42:48-08:00,52000,52692428,3.512151,3.046351
2017-01-21T02:42:49-08:00,56000,56738498,3.545504,4.045875
2017-01-21T02:42:50-08:00,59000,59784386,3.516123,3.045932
2017-01-21T02:42:51-08:00,63000,63840225,3.546107,4.055926
2017-01-21T02:42:52-08:00,67000,67906396,3.573467,4.066012
2017-01-21T02:42:53-08:00,71000,71967476,3.597855,4.061326
2017-01-21T02:42:54-08:00,74000,75015816,3.571451,3.044049
2017-01-21T02:42:55-08:00,78000,79097081,3.594834,4.086613
2017-01-21T02:42:56-08:00,82000,83140150,3.614328,4.043280
2017-01-21T02:42:57-08:00,86000,87157463,3.631106,4.017020
2017-01-21T02:42:58-08:00,89000,90204661,3.607745,3.047029
2017-01-21T02:42:59-08:00,93000,94257514,3.624886,4.053556
2017-01-21T02:43:00-08:00,96000,97288994,3.602895,3.031131
2017-01-21T02:43:01-08:00,100000,101339663,3.618899,4.051085
2017-01-21T02:43:02-08:00,104000,105398120,3.633231,4.031970
2017-01-21T02:43:03-08:00,107000,108440510,3.614342,3.062712
2017-01-21T02:43:04-08:00,111000,112496682,3.628581,4.055755
2017-01-21T02:43:05-08:00,115000,116568656,3.642438,4.072042
2017-01-21T02:43:06-08:00,119000,120613926,3.654637,4.045027
2017-01-21T02:43:07-08:00,123000,124670844,3.666471,4.057034
2017-01-21T02:43:08-08:00,127000,128722993,3.677501,4.052602
2017-01-21T02:43:09-08:00,130000,131779148,3.660234,3.055874
2017-01-21T02:43:10-08:00,134000,135840138,3.671065,4.061021
2017-01-21T02:43:11-08:00,137000,138887764,3.654660,3.047627
2017-01-21T02:43:12-08:00,143000,144955050,3.716510,6.066796
2017-01-21T02:43:13-08:00,150000,152059745,3.761020,4.977203
2017-01-21T02:43:14-08:00,152000,154096298,3.758171,3.557006
2017-01-21T02:43:15-08:00,157000,159179807,3.789724,5.083495
2017-01-21T02:43:16-08:00,161000,163264027,3.796572,4.084172
2017-01-21T02:43:17-08:00,165000,167327736,3.802643,4.063742
2017-01-21T02:43:18-08:00,168000,170372934,3.785821,3.045523
2017-01-21T02:43:19-08:00,172000,174417615,3.791448,4.044657
2017-01-21T02:43:20-08:00,177000,179470811,3.818292,5.053193
2017-01-21T02:43:21-08:00,182000,184552836,3.844616,5.081868
2017-01-21T02:43:22-08:00,186000,188622410,3.849205,4.069488
2017-01-21T02:43:23-08:00,191000,193716448,3.874106,5.094461
2017-01-21T02:43:24-08:00,196000,198789485,3.897608,5.072694
2017-01-21T02:43:25-08:00,200000,202846298,3.908370,4.519910
2017-01-21T02:43:25-08:00,200000,202846298,3.900671,0.000000
2017-01-21T02:43:26-08:00,200000,202846298,3.827069,0.000000
2017-01-21T02:43:27-08:00,200000,202846298,3.756202,0.000000
2017-01-21T02:43:28-08:00,200000,202846298,3.687922,0.000000
2017-01-21T02:43:29-08:00,200000,202846298,3.610164,0.000000
2017-01-21T02:43:30-08:00,200000,202846298,3.558439,0.000000
2017-01-21T02:43:31-08:00,200000,202846298,3.497170,0.000000
2017-01-21T02:43:32-08:00,200000,202846298,3.437899,0.000000
2017-01-21T02:43:33-08:00,200000,202846298,3.380609,0.000000
2017-01-21T02:43:34-08:00,200000,202846298,3.325189,0.000000
2017-01-21T02:43:35-08:00,200000,202846298,3.271498,0.000000
2017-01-21T02:43:36-08:00,200000,202846298,3.219634,0.000000
