date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T04:10:09-07:00,0,0.000000,0.000000
2016-10-04T04:10:14-07:00,32836,6566.814554,6566.814838
2016-10-04T04:10:19-07:00,65721,6571.892265,6576.970251
2016-10-04T04:10:24-07:00,98595,6572.853974,6574.777446
2016-10-04T04:10:29-07:00,131483,6574.042548,6577.608355
2016-10-04T04:10:34-07:00,164319,6572.668455,6567.172016
2016-10-04T04:10:39-07:00,197201,6573.302185,6576.470910
2016-10-04T04:10:44-07:00,230118,6574.743562,6583.391898
2016-10-04T04:10:49-07:00,263075,6576.832739,6591.457230
2016-10-04T04:10:54-07:00,296027,6578.336440,6590.366069
2016-10-04T04:10:59-07:00,328943,6578.830561,6583.277725
2016-10-04T04:11:04-07:00,361868,6579.383726,6584.915336
2016-10-04T04:11:09-07:00,394863,6581.030297,6599.143059
2016-10-04T04:11:09-07:00,394863,6581.024511,6599.073436
