date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T03:19:59-07:00,0,0.000000,0.000000
2016-07-25T03:20:04-07:00,3318,663.564539,663.564570
2016-07-25T03:20:09-07:00,6641,664.079587,664.594658
2016-07-25T03:20:14-07:00,9968,664.521295,665.404745
2016-07-25T03:20:19-07:00,13297,664.839218,665.792992
2016-07-25T03:20:24-07:00,16625,664.992116,665.603724
2016-07-25T03:20:29-07:00,19950,664.993700,665.001618
2016-07-25T03:20:34-07:00,23277,665.051615,665.399110
2016-07-25T03:20:39-07:00,26595,664.869899,663.597878
2016-07-25T03:20:44-07:00,29924,664.973421,665.801607
2016-07-25T03:20:49-07:00,33255,665.095458,666.193791
2016-07-25T03:20:54-07:00,36584,665.159646,665.801526
2016-07-25T03:20:59-07:00,39905,665.080639,664.211541
2016-07-25T03:20:59-07:00,39906,665.086468,1022.845249
