date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-19T03:15:35-08:00,0,0.000000,0.000000
2016-11-19T03:15:40-08:00,14,2.799820,2.799820
2016-11-19T03:15:45-08:00,31,3.099894,3.399985
2016-11-19T03:15:50-08:00,46,3.066606,3.000027
2016-11-19T03:15:55-08:00,61,3.049948,2.999972
2016-11-19T03:16:00-08:00,77,3.079956,3.199992
2016-11-19T03:16:05-08:00,93,3.099964,3.200007
2016-11-19T03:16:10-08:00,108,3.085686,3.000014
2016-11-19T03:16:15-08:00,125,3.124973,3.399983
2016-11-19T03:16:20-08:00,141,3.133312,3.200025
2016-11-19T03:16:25-08:00,157,3.139980,3.199995
2016-11-19T03:16:30-08:00,172,3.127255,3.000000
2016-11-19T03:16:35-08:00,190,3.166650,3.600005
2016-11-19T03:16:35-08:00,191,3.163280,2.631237
