date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T02:59:31-07:00,0,0.000000,0.000000
2016-08-21T02:59:36-07:00,421,84.194019,84.194022
2016-08-21T02:59:41-07:00,895,89.496883,94.800132
2016-08-21T02:59:46-07:00,1373,91.531251,95.600134
2016-08-21T02:59:51-07:00,1827,91.348372,90.799725
2016-08-21T02:59:56-07:00,2387,95.478657,112.000106
2016-08-21T03:00:01-07:00,2836,94.532247,89.800126
2016-08-21T03:00:06-07:00,3297,94.199059,92.199912
2016-08-21T03:00:11-07:00,3774,94.349163,95.399897
2016-08-21T03:00:16-07:00,4254,94.532606,96.000169
2016-08-21T03:00:21-07:00,4726,94.519346,94.400005
2016-08-21T03:00:26-07:00,5204,94.617587,95.599997
2016-08-21T03:00:31-07:00,5766,96.099504,112.400821
2016-08-21T03:00:31-07:00,5767,96.111060,313.411538
