date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:20:05-08:00,0,0.000000,0.000000
2017-03-03T03:20:10-08:00,553,110.594935,110.594942
2017-03-03T03:20:15-08:00,1104,110.396639,110.198336
2017-03-03T03:20:20-08:00,1665,110.997889,112.200432
2017-03-03T03:20:25-08:00,2208,110.398759,108.601313
2017-03-03T03:20:30-08:00,2772,110.878882,112.799381
2017-03-03T03:20:35-08:00,3337,111.232580,113.001109
2017-03-03T03:20:40-08:00,3902,111.484936,112.999070
2017-03-03T03:20:45-08:00,4471,111.774466,113.801207
2017-03-03T03:20:50-08:00,5037,111.932677,113.198357
2017-03-03T03:20:55-08:00,5606,112.119466,113.800584
2017-03-03T03:21:00-08:00,6171,112.199588,113.000819
2017-03-03T03:21:05-08:00,6744,112.399694,114.600879
2017-03-03T03:21:05-08:00,6745,112.410410,314.874944
