date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:19:04-08:00,0,0.000000,0.000000
2017-03-03T03:19:09-08:00,1,0.199990,0.199990
2017-03-03T03:19:14-08:00,2,0.199995,0.200001
2017-03-03T03:19:19-08:00,5,0.333328,0.599999
2017-03-03T03:19:24-08:00,8,0.399995,0.599999
2017-03-03T03:19:29-08:00,13,0.519994,0.999995
2017-03-03T03:19:34-08:00,18,0.599995,1.000008
2017-03-03T03:19:39-08:00,23,0.657138,0.999999
2017-03-03T03:19:44-08:00,28,0.699996,0.999997
2017-03-03T03:19:49-08:00,33,0.733329,1.000001
2017-03-03T03:19:54-08:00,38,0.759997,1.000012
2017-03-03T03:19:59-08:00,43,0.781814,0.999983
2017-03-03T03:20:04-08:00,48,0.799998,1.000022
2017-03-03T03:20:04-08:00,49,0.811483,2.609913
