date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-26T03:44:08-07:00,0,0.000000,0.000000
2016-07-26T03:44:13-07:00,25,4.999668,4.999668
2016-07-26T03:44:18-07:00,51,5.099815,5.199968
2016-07-26T03:44:23-07:00,77,5.133211,5.200005
2016-07-26T03:44:28-07:00,103,5.149893,5.199940
2016-07-26T03:44:33-07:00,129,5.159934,5.200101
2016-07-26T03:44:38-07:00,155,5.166604,5.199952
2016-07-26T03:44:43-07:00,181,5.171377,5.200013
2016-07-26T03:44:48-07:00,207,5.174962,5.200062
2016-07-26T03:44:53-07:00,232,5.155516,4.999950
2016-07-26T03:44:58-07:00,258,5.159966,5.200014
2016-07-26T03:45:03-07:00,286,5.199968,5.599987
2016-07-26T03:45:08-07:00,311,5.183309,5.000055
2016-07-26T03:45:08-07:00,312,5.191607,10.339338
