date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T04:00:23-07:00,0,0.000000,0.000000
2016-11-01T04:00:28-07:00,81,16.199160,16.199161
2016-11-01T04:00:33-07:00,163,16.299493,16.399830
2016-11-01T04:00:38-07:00,246,16.399636,16.599926
2016-11-01T04:00:43-07:00,327,16.349729,16.200007
2016-11-01T04:00:48-07:00,408,16.319793,16.200047
2016-11-01T04:00:53-07:00,490,16.333143,16.399892
2016-11-01T04:00:58-07:00,571,16.314126,16.200026
2016-11-01T04:01:03-07:00,653,16.324865,16.400037
2016-11-01T04:01:08-07:00,736,16.355428,16.599936
2016-11-01T04:01:13-07:00,817,16.339882,16.199968
2016-11-01T04:01:18-07:00,900,16.363529,16.599995
2016-11-01T04:01:23-07:00,982,16.366593,16.400303
2016-11-01T04:01:23-07:00,983,16.356185,10.068537
