date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T04:01:24-07:00,0,0.000000,0.000000
2016-11-01T04:01:29-07:00,7789,1557.705651,1557.705740
2016-11-01T04:01:34-07:00,15960,1595.945403,1634.187172
2016-11-01T04:01:39-07:00,24100,1606.628794,1627.996258
2016-11-01T04:01:44-07:00,32304,1615.169531,1640.792225
2016-11-01T04:01:49-07:00,40491,1619.616199,1637.403238
2016-11-01T04:01:54-07:00,48623,1620.747769,1626.405722
2016-11-01T04:01:59-07:00,56872,1624.897215,1649.794094
2016-11-01T04:02:04-07:00,65199,1629.959788,1665.398133
2016-11-01T04:02:09-07:00,73431,1631.786665,1646.401829
2016-11-01T04:02:14-07:00,81653,1633.049345,1644.413651
2016-11-01T04:02:19-07:00,89937,1635.207208,1656.785801
2016-11-01T04:02:24-07:00,98152,1635.858938,1643.028135
2016-11-01T04:02:24-07:00,98153,1635.864711,2502.740501
