date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T03:57:30-07:00,0,0.000000,0.000000
2016-07-25T03:57:35-07:00,103,20.599062,20.599063
2016-07-25T03:57:40-07:00,208,20.799491,20.999928
2016-07-25T03:57:45-07:00,311,20.733040,20.600135
2016-07-25T03:57:50-07:00,415,20.749763,20.799932
2016-07-25T03:57:55-07:00,520,20.799820,21.000052
2016-07-25T03:58:00-07:00,624,20.799861,20.800067
2016-07-25T03:58:05-07:00,727,20.771285,20.599828
2016-07-25T03:58:10-07:00,832,20.799895,21.000164
2016-07-25T03:58:15-07:00,936,20.799895,20.799895
2016-07-25T03:58:20-07:00,1039,20.779906,20.600005
2016-07-25T03:58:25-07:00,1143,20.781736,20.800039
2016-07-25T03:58:30-07:00,1247,20.783268,20.800121
2016-07-25T03:58:30-07:00,1248,20.789191,32.250048
