date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-19T15:31:16-08:00,0,0,0.000000,0.000000
2016-01-19T15:31:17-08:00,13000,13210416,13.162002,13.162006
2016-01-19T15:31:18-08:00,21000,21274111,10.633038,8.087331
2016-01-19T15:31:19-08:00,44000,44556048,14.847530,23.278432
2016-01-19T15:31:20-08:00,62000,62814906,15.701257,18.263922
2016-01-19T15:31:21-08:00,80000,81113427,16.220359,18.296911
2016-01-19T15:31:22-08:00,88000,89187464,14.862878,8.074286
2016-01-19T15:31:23-08:00,92000,93245265,13.319494,4.057903
2016-01-19T15:31:24-08:00,98000,99323751,12.414418,6.078386
2016-01-19T15:31:24-08:00,100000,101347173,12.287840,8.189210
