date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T03:24:08-07:00,0,0.000000,0.000000
2016-09-18T03:24:13-07:00,1823,364.576723,364.576738
2016-09-18T03:24:18-07:00,3648,364.787855,364.999000
2016-09-18T03:24:23-07:00,5481,365.391770,366.599640
2016-09-18T03:24:28-07:00,7189,359.444656,341.602768
2016-09-18T03:24:33-07:00,9044,361.755121,370.997044
2016-09-18T03:24:38-07:00,10835,361.162483,358.199259
2016-09-18T03:24:43-07:00,12671,362.025067,367.200640
2016-09-18T03:24:48-07:00,14484,362.096900,362.599737
2016-09-18T03:24:53-07:00,16373,363.841697,377.800195
2016-09-18T03:24:58-07:00,18247,364.937802,374.802899
2016-09-18T03:25:03-07:00,20115,365.724955,373.596458
2016-09-18T03:25:08-07:00,21985,366.415091,374.006769
2016-09-18T03:25:08-07:00,21986,366.422896,689.217401
