date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T03:23:04-07:00,0,0.000000,0.000000
2016-09-18T03:23:09-07:00,13,2.599850,2.599850
2016-09-18T03:23:14-07:00,28,2.799913,2.999987
2016-09-18T03:23:19-07:00,43,2.866605,2.999993
2016-09-18T03:23:24-07:00,58,2.899950,2.999987
2016-09-18T03:23:29-07:00,74,2.959962,3.200018
2016-09-18T03:23:34-07:00,89,2.966636,3.000002
2016-09-18T03:23:39-07:00,105,2.999973,3.199997
2016-09-18T03:23:44-07:00,121,3.024975,3.199996
2016-09-18T03:23:49-07:00,136,3.022201,3.000004
2016-09-18T03:23:54-07:00,151,3.019984,3.000031
2016-09-18T03:23:59-07:00,167,3.036346,3.199968
2016-09-18T03:24:04-07:00,182,3.033321,3.000043
2016-09-18T03:24:04-07:00,183,3.046819,16.028469
