date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T04:12:51-07:00,0,0.000000,0.000000
2016-10-07T04:12:56-07:00,513,102.593469,102.593472
2016-10-07T04:13:01-07:00,1154,115.395423,128.197991
2016-10-07T04:13:06-07:00,1698,113.197396,108.801122
2016-10-07T04:13:11-07:00,2305,115.247858,121.399352
2016-10-07T04:13:16-07:00,2937,117.478385,126.400710
2016-10-07T04:13:21-07:00,3501,116.698681,112.800106
2016-10-07T04:13:26-07:00,4134,118.113110,126.599764
2016-10-07T04:13:31-07:00,4717,117.924034,116.600478
2016-10-07T04:13:36-07:00,5315,118.110251,119.600006
2016-10-07T04:13:41-07:00,5968,119.359182,130.599601
2016-10-07T04:13:46-07:00,6515,118.453818,109.400108
2016-10-07T04:13:51-07:00,7129,118.816162,122.802039
2016-10-07T04:13:51-07:00,7130,118.828106,419.373900
