date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:34:01-08:00,0,0.000000,0.000000
2017-03-07T03:34:06-08:00,4211,842.146447,842.146491
2017-03-07T03:34:11-08:00,8451,845.075491,848.004738
2017-03-07T03:34:16-08:00,12677,845.114631,845.192912
2017-03-07T03:34:21-08:00,16913,845.635756,847.199167
2017-03-07T03:34:26-08:00,21154,846.149305,848.203544
2017-03-07T03:34:31-08:00,25413,847.084351,851.759417
2017-03-07T03:34:36-08:00,29652,847.191569,847.834915
2017-03-07T03:34:41-08:00,33879,846.967937,845.402493
2017-03-07T03:34:46-08:00,38118,847.061600,847.810918
2017-03-07T03:34:51-08:00,42360,847.190479,848.350326
2017-03-07T03:34:56-08:00,46611,847.462747,850.185411
2017-03-07T03:35:01-08:00,50850,847.496162,847.863759
2017-03-07T03:35:01-08:00,50851,847.508689,3412.375320
