date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T15:14:43-07:00,0,0.000000,0.000000
2016-06-08T15:14:48-07:00,68,13.599392,13.599392
2016-06-08T15:14:53-07:00,137,13.699670,13.799952
2016-06-08T15:14:58-07:00,204,13.599857,13.400222
2016-06-08T15:15:03-07:00,272,13.599835,13.599771
2016-06-08T15:15:08-07:00,341,13.639873,13.800026
2016-06-08T15:15:13-07:00,408,13.599914,13.400115
2016-06-08T15:15:18-07:00,478,13.657049,13.999858
2016-06-08T15:15:23-07:00,544,13.599921,13.200022
2016-06-08T15:15:28-07:00,613,13.622153,13.800006
2016-06-08T15:15:33-07:00,682,13.639944,13.800068
2016-06-08T15:15:38-07:00,750,13.636326,13.600143
2016-06-08T15:15:43-07:00,819,13.649968,13.800031
2016-06-08T15:15:43-07:00,820,13.651810,15.348687
