date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-17T00:15:26-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:27-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:28-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:29-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:30-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:31-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:32-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:33-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:34-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:35-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:36-08:00,0,0,0.000000,0.000000
2017-01-17T00:15:37-08:00,1000,1022787,0.092976,1.022704
2017-01-17T00:15:38-08:00,3000,3048832,0.254058,2.026128
2017-01-17T00:15:39-08:00,4000,4065978,0.312757,1.017214
2017-01-17T00:15:40-08:00,5000,5080124,0.362854,1.014149
2017-01-17T00:15:41-08:00,6000,6100702,0.406702,1.020600
2017-01-17T00:15:42-08:00,6000,6100702,0.381282,0.000000
2017-01-17T00:15:43-08:00,7000,7120523,0.418840,1.019725
2017-01-17T00:15:44-08:00,8000,8131173,0.451717,1.010653
2017-01-17T00:15:45-08:00,9000,9149804,0.481554,1.018639
2017-01-17T00:15:46-08:00,10000,10167406,0.508359,1.017725
2017-01-17T00:15:47-08:00,11000,11179327,0.532336,1.011868
2017-01-17T00:15:48-08:00,11000,11179327,0.507719,0.000000
2017-01-17T00:15:49-08:00,12000,12196682,0.530276,1.036118
2017-01-17T00:15:50-08:00,13000,13207504,0.550300,1.010880
2017-01-17T00:15:51-08:00,14000,14215331,0.568602,1.007902
2017-01-17T00:15:52-08:00,15000,15229471,0.585737,1.014086
2017-01-17T00:15:53-08:00,15000,15229471,0.564043,0.000000
2017-01-17T00:15:54-08:00,16000,16232258,0.579713,1.002809
2017-01-17T00:15:55-08:00,17000,17243346,0.594587,1.011080
2017-01-17T00:15:56-08:00,18000,18247921,0.608254,1.004631
2017-01-17T00:15:57-08:00,18000,18247921,0.588632,0.000000
2017-01-17T00:15:58-08:00,19000,19250763,0.601576,1.002862
2017-01-17T00:15:59-08:00,19000,19250763,0.583346,0.000000
