date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T00:05:55-08:00,0,0.000000,0.000000
2017-02-07T00:06:00-08:00,16266,3253.055780,3253.055902
2017-02-07T00:06:05-08:00,32594,3259.327269,3265.599033
2017-02-07T00:06:10-08:00,48983,3265.485283,3277.801591
2017-02-07T00:06:15-08:00,65325,3266.206249,3268.369162
2017-02-07T00:06:20-08:00,81664,3266.532557,3267.837818
2017-02-07T00:06:25-08:00,98014,3267.109380,3269.993517
2017-02-07T00:06:30-08:00,114370,3267.693713,3271.199732
2017-02-07T00:06:35-08:00,130700,3267.481951,3265.999615
2017-02-07T00:06:40-08:00,147017,3267.026903,3263.386512
2017-02-07T00:06:45-08:00,163415,3268.279329,3279.551051
2017-02-07T00:06:50-08:00,179745,3268.073309,3266.013095
2017-02-07T00:06:55-08:00,196099,3268.294783,3270.730954
2017-02-07T00:06:55-08:00,196100,3268.304788,8176.614881
