date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T00:04:55-08:00,0,0.000000,0.000000
2017-02-07T00:05:00-08:00,321,64.191552,64.191554
2017-02-07T00:05:05-08:00,632,63.197382,62.203033
2017-02-07T00:05:10-08:00,975,64.998810,68.601917
2017-02-07T00:05:15-08:00,1334,66.698500,71.797483
2017-02-07T00:05:20-08:00,1645,65.798936,62.200567
2017-02-07T00:05:25-08:00,1990,66.332641,69.001255
2017-02-07T00:05:30-08:00,2353,67.227882,72.599338
2017-02-07T00:05:35-08:00,2669,66.724243,63.198798
2017-02-07T00:05:40-08:00,3063,68.066225,78.802549
2017-02-07T00:05:45-08:00,3459,69.179693,79.201115
2017-02-07T00:05:50-08:00,3771,68.563224,62.398644
2017-02-07T00:05:55-08:00,4093,68.216256,64.399609
2017-02-07T00:05:55-08:00,4094,68.213489,58.500045
