date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-26T02:28:29-07:00,0,0.000000,0.000000
2017-04-26T02:28:34-07:00,33314,6662.143447,6662.143784
2017-04-26T02:28:39-07:00,66636,6663.203378,6664.263392
2017-04-26T02:28:44-07:00,99918,6660.897348,6656.285094
2017-04-26T02:28:49-07:00,133254,6662.555437,6667.530173
2017-04-26T02:28:54-07:00,166616,6664.503207,6672.294334
2017-04-26T02:28:59-07:00,199988,6666.119141,6674.198736
2017-04-26T02:29:04-07:00,233374,6667.755281,6677.572882
2017-04-26T02:29:09-07:00,266744,6668.525446,6673.916599
2017-04-26T02:29:14-07:00,300052,6667.750342,6661.549483
2017-04-26T02:29:19-07:00,333443,6668.801130,6678.258404
2017-04-26T02:29:24-07:00,366811,6669.227769,6673.494132
2017-04-26T02:29:29-07:00,400120,6668.649738,6662.290867
2017-04-26T02:29:29-07:00,400120,6668.622234,0.000000
