date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-28T02:56:29-07:00,0,0.000000,0.000000
2016-08-28T02:56:34-07:00,27100,5419.659977,5419.660166
2016-08-28T02:56:39-07:00,54020,5401.777952,5383.895154
2016-08-28T02:56:44-07:00,80985,5398.820575,5392.905679
2016-08-28T02:56:49-07:00,107899,5394.854127,5382.954047
2016-08-28T02:56:54-07:00,134843,5393.645342,5388.810107
2016-08-28T02:56:59-07:00,161762,5391.976211,5383.630703
2016-08-28T02:57:04-07:00,188598,5388.464657,5367.394216
2016-08-28T02:57:09-07:00,215623,5390.538165,5405.053000
2016-08-28T02:57:14-07:00,242601,5391.092952,5395.531222
2016-08-28T02:57:19-07:00,269513,5390.225245,5382.415801
2016-08-28T02:57:24-07:00,296481,5390.530046,5393.578064
2016-08-28T02:57:29-07:00,323453,5390.862964,5394.525169
2016-08-28T02:57:29-07:00,323453,5390.859818,5394.487389
