date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-28T02:55:28-07:00,0,0.000000,0.000000
2016-08-28T02:55:33-07:00,487,97.392527,97.392532
2016-08-28T02:55:38-07:00,953,95.296378,93.200067
2016-08-28T02:55:43-07:00,1472,98.130998,103.800478
2016-08-28T02:55:48-07:00,2035,101.748118,112.599707
2016-08-28T02:55:53-07:00,2542,101.678546,101.400254
2016-08-28T02:55:58-07:00,3182,106.065267,127.999019
2016-08-28T02:56:03-07:00,3717,106.198858,107.000414
2016-08-28T02:56:08-07:00,4225,105.624079,101.600565
2016-08-28T02:56:13-07:00,4765,105.888143,108.000681
2016-08-28T02:56:18-07:00,5294,105.879307,105.799787
2016-08-28T02:56:23-07:00,5802,105.490184,101.598961
2016-08-28T02:56:28-07:00,6341,105.682857,107.802319
2016-08-28T02:56:28-07:00,6342,105.698010,1163.961426
