date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-30T03:11:31-07:00,0,0.000000,0.000000
2016-07-30T03:11:36-07:00,13,2.599884,2.599884
2016-07-30T03:11:41-07:00,29,2.899929,3.199986
2016-07-30T03:11:46-07:00,44,2.933277,2.999975
2016-07-30T03:11:51-07:00,59,2.949952,2.999977
2016-07-30T03:11:56-07:00,76,3.039960,3.400000
2016-07-30T03:12:01-07:00,91,3.033301,3.000000
2016-07-30T03:12:06-07:00,107,3.057114,3.199996
2016-07-30T03:12:11-07:00,123,3.074975,3.200002
2016-07-30T03:12:16-07:00,140,3.111091,3.400023
2016-07-30T03:12:21-07:00,156,3.119980,3.199983
2016-07-30T03:12:26-07:00,172,3.127254,3.199997
2016-07-30T03:12:31-07:00,188,3.133321,3.200049
2016-07-30T03:12:31-07:00,189,3.141988,6.546614
