date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-28T02:32:23-07:00,0,0.000000,0.000000
2017-04-28T02:32:28-07:00,755,150.987392,150.987399
2017-04-28T02:32:33-07:00,1501,150.093682,149.199898
2017-04-28T02:32:38-07:00,2241,149.395644,147.999512
2017-04-28T02:32:43-07:00,2967,148.346322,145.198302
2017-04-28T02:32:48-07:00,3731,149.237875,152.804277
2017-04-28T02:32:53-07:00,4461,148.696947,145.992407
2017-04-28T02:32:58-07:00,5214,148.969537,150.605168
2017-04-28T02:33:03-07:00,5941,148.523185,145.398706
2017-04-28T02:33:08-07:00,6693,148.731452,150.397582
2017-04-28T02:33:13-07:00,7426,148.518017,146.597116
2017-04-28T02:33:18-07:00,8174,148.617102,149.608018
2017-04-28T02:33:23-07:00,8897,148.282815,144.605494
2017-04-28T02:33:23-07:00,8898,148.278573,118.195584
