date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T03:40:20-07:00,0,0.000000,0.000000
2016-10-14T03:40:25-07:00,14011,2802.080893,2802.080996
2016-10-14T03:40:30-07:00,29301,2930.036535,3057.997511
2016-10-14T03:40:35-07:00,44079,2938.557447,2955.599638
2016-10-14T03:40:40-07:00,58814,2940.667189,2946.996500
2016-10-14T03:40:45-07:00,74174,2966.933495,3071.999886
2016-10-14T03:40:50-07:00,88765,2958.810699,2918.196409
2016-10-14T03:40:55-07:00,104105,2974.410187,3068.008076
2016-10-14T03:41:00-07:00,119625,2990.610424,3104.013269
2016-10-14T03:41:05-07:00,134439,2987.519094,2962.788428
2016-10-14T03:41:10-07:00,149810,2996.188567,3074.214563
2016-10-14T03:41:15-07:00,164760,2995.626146,2990.001916
2016-10-14T03:41:20-07:00,179539,2992.309511,2955.826077
2016-10-14T03:41:20-07:00,179539,2992.309162,2955.821945
