date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:45:01-07:00,0,0.000000,0.000000
2016-07-27T00:45:06-07:00,24,4.799681,4.799681
2016-07-27T00:45:11-07:00,49,4.899849,5.000024
2016-07-27T00:45:16-07:00,74,4.933217,4.999953
2016-07-27T00:45:21-07:00,99,4.949915,5.000010
2016-07-27T00:45:26-07:00,123,4.919933,4.800003
2016-07-27T00:45:31-07:00,149,4.966608,5.199990
2016-07-27T00:45:36-07:00,173,4.942806,4.799992
2016-07-27T00:45:41-07:00,198,4.949958,5.000017
2016-07-27T00:45:46-07:00,224,4.977738,5.199984
2016-07-27T00:45:51-07:00,248,4.959970,4.800057
2016-07-27T00:45:56-07:00,273,4.963604,4.999938
2016-07-27T00:46:01-07:00,298,4.966641,5.000054
2016-07-27T00:46:01-07:00,299,4.982556,110.506408
