date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:28:15-07:00,0,0.000000,0.000000
2017-03-12T04:28:20-07:00,16264,3252.558579,3252.558709
2017-03-12T04:28:25-07:00,31250,3124.930119,2997.288421
2017-03-12T04:28:30-07:00,46863,3124.145236,3122.575446
2017-03-12T04:28:35-07:00,62486,3124.258838,3124.599653
2017-03-12T04:28:40-07:00,78266,3130.599420,3155.961772
2017-03-12T04:28:45-07:00,93394,3113.107353,3025.644594
2017-03-12T04:28:50-07:00,108681,3105.150834,3057.411150
2017-03-12T04:28:55-07:00,123970,3099.232250,3057.801859
2017-03-12T04:29:00-07:00,138939,3087.516499,2993.790264
2017-03-12T04:29:05-07:00,153959,3079.166016,3004.010984
2017-03-12T04:29:10-07:00,169200,3076.351223,3048.203137
2017-03-12T04:29:15-07:00,184338,3072.291985,3027.639606
2017-03-12T04:29:15-07:00,184339,3072.306759,3027.817214
