date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:27:14-07:00,0,0.000000,0.000000
2017-03-12T04:27:19-07:00,172,34.397734,34.397735
2017-03-12T04:27:24-07:00,351,35.099029,35.800378
2017-03-12T04:27:29-07:00,503,33.532852,30.400373
2017-03-12T04:27:34-07:00,663,33.149542,31.999608
2017-03-12T04:27:39-07:00,822,32.879655,31.800088
2017-03-12T04:27:44-07:00,997,33.233089,35.000293
2017-03-12T04:27:49-07:00,1165,33.285511,33.600049
2017-03-12T04:27:54-07:00,1333,33.324806,33.599872
2017-03-12T04:27:59-07:00,1497,33.266507,32.800109
2017-03-12T04:28:04-07:00,1658,33.159820,32.199644
2017-03-12T04:28:09-07:00,1821,33.108956,32.600311
2017-03-12T04:28:14-07:00,1988,33.133263,33.400647
2017-03-12T04:28:14-07:00,1989,33.131648,30.204509
