date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-15T02:22:49-07:00,0,0,0.000000,0.000000
2016-03-15T02:22:50-07:00,1000,1022787,1.022419,1.022419
2016-03-15T02:22:51-07:00,4000,4065978,2.031885,3.040982
2016-03-15T02:22:52-07:00,5000,5080124,1.688754,1.006975
2016-03-15T02:22:53-07:00,6000,6100702,1.524861,1.028168
2016-03-15T02:22:54-07:00,7000,7120523,1.423991,1.020258
2016-03-15T02:22:55-07:00,7000,7120523,1.185545,0.000000
2016-03-15T02:22:56-07:00,10000,10167406,1.452414,3.064554
2016-03-15T02:22:57-07:00,17000,17246258,2.155692,7.078955
2016-03-15T02:22:58-07:00,18000,18250833,2.026025,0.996737
2016-03-15T02:22:59-07:00,24000,24329327,2.432847,6.126579
2016-03-15T02:23:00-07:00,32000,32420164,2.947178,8.090355
2016-03-15T02:23:01-07:00,39000,39498320,3.291321,7.075744
2016-03-15T02:23:02-07:00,39000,39498320,3.037801,0.000000
2016-03-15T02:23:03-07:00,46000,46598320,3.328357,7.113338
2016-03-15T02:23:04-07:00,53000,53700273,3.579929,7.102133
2016-03-15T02:23:05-07:00,58000,58760715,3.672447,5.060166
2016-03-15T02:23:06-07:00,60000,60793761,3.573392,2.008000
2016-03-15T02:23:07-07:00,60000,60793761,3.376852,0.000000
2016-03-15T02:23:08-07:00,67000,67895983,3.573406,7.121665
2016-03-15T02:23:09-07:00,71000,71957063,3.597785,4.060983
2016-03-15T02:23:10-07:00,75000,76027135,3.620263,4.069806
2016-03-15T02:23:11-07:00,77000,78058953,3.548061,2.031804
2016-03-15T02:23:12-07:00,80000,81113437,3.526598,3.054399
2016-03-15T02:23:13-07:00,82000,83137044,3.463820,2.021442
2016-03-15T02:23:14-07:00,83000,84142718,3.365663,1.006894
2016-03-15T02:23:15-07:00,86000,87154357,3.352037,3.011417
2016-03-15T02:23:16-07:00,87000,88167293,3.265401,1.012900
2016-03-15T02:23:17-07:00,89000,90201555,3.221430,2.034216
2016-03-15T02:23:18-07:00,92000,93245275,3.215299,3.043625
2016-03-15T02:23:19-07:00,94000,95274301,3.175770,2.029275
2016-03-15T02:23:20-07:00,97000,98316294,3.171446,3.041724
2016-03-15T02:23:21-07:00,101000,102367265,3.198934,4.051131
2016-03-15T02:23:22-07:00,103000,104394982,3.163435,2.027543
2016-03-15T02:23:23-07:00,105000,106424966,3.129744,2.022190
2016-03-15T02:23:24-07:00,105000,106424966,3.039281,0.000000
2016-03-15T02:23:25-07:00,108000,109462887,3.040608,3.087832
2016-03-15T02:23:26-07:00,110000,111497134,3.013400,2.034027
2016-03-15T02:23:27-07:00,113000,114538396,3.014132,3.041210
2016-03-15T02:23:28-07:00,114000,115554771,2.962908,1.016375
2016-03-15T02:23:29-07:00,116000,117586329,2.939626,2.031595
2016-03-15T02:23:30-07:00,120000,121633463,2.966636,4.047010
2016-03-15T02:23:31-07:00,123000,124681480,2.968576,3.048139
2016-03-15T02:23:32-07:00,126000,127716267,2.969850,3.023147
2016-03-15T02:23:33-07:00,127000,128733619,2.925738,1.021323
2016-03-15T02:23:34-07:00,131000,132806302,2.951227,4.072773
2016-03-15T02:23:35-07:00,135000,136870911,2.975427,4.064378
2016-03-15T02:23:36-07:00,136000,137882278,2.933638,1.011347
2016-03-15T02:23:37-07:00,141000,142934905,2.977776,5.052039
2016-03-15T02:23:38-07:00,142000,143946095,2.937648,1.011291
2016-03-15T02:23:39-07:00,144000,145985923,2.919698,2.040039
2016-03-15T02:23:40-07:00,147000,149026575,2.922065,3.040447
2016-03-15T02:23:41-07:00,150000,152071376,2.924425,3.044742
2016-03-15T02:23:42-07:00,154000,156139115,2.945997,4.067808
2016-03-15T02:23:43-07:00,157000,159180812,2.947765,3.041473
2016-03-15T02:23:44-07:00,158000,160201106,2.912727,1.020414
2016-03-15T02:23:45-07:00,161000,163265032,2.915422,3.063652
2016-03-15T02:23:46-07:00,163000,165304342,2.900054,2.039383
2016-03-15T02:23:47-07:00,165000,167328741,2.884956,2.024388
2016-03-15T02:23:48-07:00,167000,169358946,2.870468,2.030163
2016-03-15T02:23:49-07:00,170000,172396910,2.873262,3.038131
2016-03-15T02:23:50-07:00,175000,177452846,2.909003,5.051595
2016-03-15T02:23:51-07:00,179000,181495272,2.927323,4.045838
2016-03-15T02:23:52-07:00,183000,185573669,2.945594,4.078430
2016-03-15T02:23:53-07:00,188000,190656573,2.978989,5.082858
2016-03-15T02:23:54-07:00,194000,196757231,3.027015,6.100743
2016-03-15T02:23:55-07:00,199000,201832676,3.058052,5.075471
2016-03-15T02:23:55-07:00,200000,202846298,3.069829,13.164836
