date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-13T02:44:12-07:00,0,0.000000,0.000000
2016-08-13T02:44:17-07:00,280,55.997407,55.997409
2016-08-13T02:44:22-07:00,590,58.998572,61.999871
2016-08-13T02:44:27-07:00,891,59.398879,60.199505
2016-08-13T02:44:32-07:00,1165,58.249198,54.800084
2016-08-13T02:44:37-07:00,1453,58.119366,57.600032
2016-08-13T02:44:42-07:00,1752,58.399377,59.799431
2016-08-13T02:44:47-07:00,2048,58.513731,59.199864
2016-08-13T02:44:52-07:00,2336,58.399571,57.600440
2016-08-13T02:44:57-07:00,2631,58.466299,59.000123
2016-08-13T02:45:02-07:00,2931,58.619692,60.000250
2016-08-13T02:45:07-07:00,3227,58.672438,59.199897
2016-08-13T02:45:12-07:00,3528,58.799822,60.201078
2016-08-13T02:45:12-07:00,3529,58.813340,311.266315
