date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T03:03:51-08:00,0,0.000000,0.000000
2016-11-10T03:03:56-08:00,533,106.592499,106.592502
2016-11-10T03:04:01-08:00,1150,114.995402,123.398815
2016-11-10T03:04:06-08:00,1663,110.864227,102.601432
2016-11-10T03:04:11-08:00,2170,108.498151,101.399782
2016-11-10T03:04:16-08:00,2686,107.438518,103.199918
2016-11-10T03:04:21-08:00,3303,110.098774,123.400263
2016-11-10T03:04:26-08:00,3967,113.341634,132.798847
2016-11-10T03:04:31-08:00,4510,112.748944,108.600062
2016-11-10T03:04:36-08:00,5050,112.221352,108.000555
2016-11-10T03:04:41-08:00,5691,113.819156,128.199444
2016-11-10T03:04:46-08:00,6286,114.290153,119.000160
2016-11-10T03:04:51-08:00,6850,114.166192,112.802580
2016-11-10T03:04:51-08:00,6851,114.157745,75.761002
