date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-29T02:35:00-07:00,0,0,0.000000,0.000000
2016-09-29T02:35:01-07:00,2000,2041607,2.040928,2.040935
2016-09-29T02:35:02-07:00,4000,4065978,2.031507,2.022093
2016-09-29T02:35:03-07:00,9000,9149804,3.049613,5.089644
2016-09-29T02:35:04-07:00,13000,13210416,3.302318,4.060488
2016-09-29T02:35:05-07:00,16000,16235170,3.246789,3.024660
2016-09-29T02:35:06-07:00,20000,20262967,3.376948,4.027791
2016-09-29T02:35:07-07:00,23000,23315047,3.330139,3.049506
2016-09-29T02:35:08-07:00,26000,26366625,3.295666,3.054109
2016-09-29T02:35:09-07:00,30000,30419006,3.379726,4.052213
2016-09-29T02:35:10-07:00,33000,33430060,3.342878,3.011212
2016-09-29T02:35:11-07:00,37000,37474099,3.406614,4.043992
2016-09-29T02:35:12-07:00,40000,40513989,3.375166,3.030312
2016-09-29T02:35:13-07:00,44000,44551937,3.426980,4.050942
2016-09-29T02:35:14-07:00,47000,47610243,3.400623,3.058006
2016-09-29T02:35:15-07:00,51000,51665549,3.444291,4.055722
2016-09-29T02:35:16-07:00,54000,54705281,3.418988,3.039471
2016-09-29T02:35:17-07:00,56000,56727080,3.336812,2.021899
2016-09-29T02:35:18-07:00,59000,59772968,3.320648,3.045850
2016-09-29T02:35:19-07:00,62000,62810795,3.305763,3.037832
2016-09-29T02:35:20-07:00,65000,65859509,3.292908,3.048657
2016-09-29T02:35:21-07:00,68000,68909718,3.281352,3.050228
2016-09-29T02:35:22-07:00,72000,72974171,3.316834,4.061422
2016-09-29T02:35:23-07:00,74000,75001282,3.260293,2.020426
2016-09-29T02:35:24-07:00,76000,77039657,3.209932,2.046684
2016-09-29T02:35:25-07:00,79000,80097793,3.203865,3.058242
2016-09-29T02:35:26-07:00,83000,84138597,3.236050,4.040649
2016-09-29T02:35:27-07:00,85000,86137911,3.190244,1.999294
2016-09-29T02:35:28-07:00,86000,87150236,3.112469,1.012383
2016-09-29T02:35:29-07:00,89000,90197434,3.110214,3.047072
2016-09-29T02:35:30-07:00,91000,92228478,3.074247,2.031153
2016-09-29T02:35:31-07:00,95000,96287187,3.105998,4.058475
2016-09-29T02:35:32-07:00,95000,96287187,3.008935,0.000000
2016-09-29T02:35:33-07:00,99000,100339139,3.040543,4.052027
2016-09-29T02:35:34-07:00,103000,104396471,3.070449,4.057354
2016-09-29T02:35:35-07:00,105000,106430566,3.040832,2.033917
2016-09-29T02:35:36-07:00,107000,108453630,3.012560,2.023043
2016-09-29T02:35:37-07:00,110000,111502734,3.013558,3.049480
2016-09-29T02:35:38-07:00,112000,113529291,2.987585,2.026585
2016-09-29T02:35:39-07:00,115000,116581776,2.989240,3.052100
2016-09-29T02:35:40-07:00,115000,116581776,2.914515,0.000000
2016-09-29T02:35:41-07:00,118000,119622854,2.917605,3.041216
2016-09-29T02:35:42-07:00,121000,122649811,2.920208,3.026928
2016-09-29T02:35:43-07:00,125000,126707340,2.946656,4.057482
2016-09-29T02:35:44-07:00,125000,126707340,2.879685,0.000000
2016-09-29T02:35:45-07:00,125000,126707340,2.815694,0.000000
2016-09-29T02:35:46-07:00,129000,130776251,2.842941,4.069142
2016-09-29T02:35:47-07:00,131000,132810907,2.825741,2.034569
2016-09-29T02:35:48-07:00,134000,135856374,2.830317,3.045409
2016-09-29T02:35:49-07:00,135000,136875516,2.793357,1.019175
2016-09-29T02:35:50-07:00,139000,140934428,2.818669,4.059033
2016-09-29T02:35:51-07:00,143000,144971286,2.842552,4.036655
2016-09-29T02:35:52-07:00,145000,147005255,2.827002,2.033934
2016-09-29T02:35:53-07:00,149000,151063706,2.850236,4.058440
2016-09-29T02:35:54-07:00,153000,155122742,2.872620,4.058959
2016-09-29T02:35:55-07:00,155000,157156396,2.857368,2.033716
2016-09-29T02:35:56-07:00,157000,159179807,2.842475,2.023375
2016-09-29T02:35:57-07:00,161000,163264027,2.864260,4.084191
2016-09-29T02:35:58-07:00,164000,166322092,2.867602,3.058133
2016-09-29T02:35:59-07:00,169000,171379789,2.904725,5.057926
2016-09-29T02:36:00-07:00,172000,174417615,2.903640,2.843762
2016-09-29T02:36:01-07:00,176000,178458012,2.925524,4.336302
2016-09-29T02:36:02-07:00,180000,182509721,2.943687,4.051590
2016-09-29T02:36:03-07:00,185000,187603988,2.977823,5.094262
2016-09-29T02:36:04-07:00,189000,191675588,2.994911,4.071415
2016-09-29T02:36:05-07:00,192000,194732853,2.995872,3.057433
2016-09-29T02:36:06-07:00,196000,198789485,3.011944,4.056552
2016-09-29T02:36:07-07:00,199000,201832676,3.012409,3.043149
2016-09-29T02:36:07-07:00,200000,202846298,3.027357,253.315763
2016-09-29T02:36:08-07:00,200000,202846298,2.983014,0.000000
2016-09-29T02:36:09-07:00,200000,202846298,2.939782,0.000000
2016-09-29T02:36:10-07:00,200000,202846298,2.897787,0.000000
2016-09-29T02:36:11-07:00,200000,202846298,2.856972,0.000000
2016-09-29T02:36:12-07:00,200000,202846298,2.817292,0.000000
2016-09-29T02:36:13-07:00,200000,202846298,2.778692,0.000000
2016-09-29T02:36:14-07:00,200000,202846298,2.741150,0.000000
2016-09-29T02:36:15-07:00,200000,202846298,2.704600,0.000000
2016-09-29T02:36:16-07:00,200000,202846298,2.669014,0.000000
2016-09-29T02:36:17-07:00,200000,202846298,2.634333,0.000000
2016-09-29T02:36:18-07:00,200000,202846298,2.600560,0.000000
2016-09-29T02:36:19-07:00,200000,202846298,2.567660,0.000000
2016-09-29T02:36:20-07:00,200000,202846298,2.535567,0.000000
2016-09-29T02:36:21-07:00,200000,202846298,2.504263,0.000000
