date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T00:33:30-07:00,0,0.000000,0.000000
2016-09-11T00:33:35-07:00,13,2.599845,2.599845
2016-09-11T00:33:40-07:00,29,2.899905,3.199981
2016-09-11T00:33:45-07:00,44,2.933265,2.999986
2016-09-11T00:33:50-07:00,60,2.999948,3.200003
2016-09-11T00:33:55-07:00,76,3.039961,3.200014
2016-09-11T00:34:00-07:00,91,3.033304,3.000018
2016-09-11T00:34:05-07:00,107,3.057121,3.200025
2016-09-11T00:34:10-07:00,122,3.049977,2.999972
2016-09-11T00:34:15-07:00,138,3.066645,3.199988
2016-09-11T00:34:20-07:00,154,3.079980,3.199995
2016-09-11T00:34:25-07:00,171,3.109076,3.400046
2016-09-11T00:34:30-07:00,187,3.116653,3.200002
2016-09-11T00:34:31-07:00,188,3.115307,2.882389
