date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T03:06:04-07:00,0,0.000000,0.000000
2016-10-03T03:06:09-07:00,518,103.592492,103.592496
2016-10-03T03:06:14-07:00,1048,104.795764,105.999114
2016-10-03T03:06:19-07:00,1702,113.463240,130.798725
2016-10-03T03:06:24-07:00,2351,117.547653,129.801391
2016-10-03T03:06:29-07:00,3178,127.118272,165.401970
2016-10-03T03:06:34-07:00,3750,124.998521,114.399654
2016-10-03T03:06:39-07:00,4357,124.484506,121.400366
2016-10-03T03:06:44-07:00,4992,124.798877,126.999490
2016-10-03T03:06:49-07:00,5713,126.954554,144.200143
2016-10-03T03:06:54-07:00,6324,126.479031,122.199313
2016-10-03T03:06:59-07:00,6978,126.871981,130.801556
2016-10-03T03:07:04-07:00,7556,125.932734,115.600875
2016-10-03T03:07:04-07:00,7557,125.943123,334.390341
