date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T03:44:50-08:00,0,0.000000,0.000000
2016-11-08T03:44:55-08:00,14927,2985.269126,2985.269314
2016-11-08T03:45:00-08:00,29578,2957.751188,2930.231745
2016-11-08T03:45:05-08:00,44821,2988.021215,3048.561503
2016-11-08T03:45:10-08:00,60388,3019.365177,3113.398448
2016-11-08T03:45:15-08:00,74991,2999.616413,2920.619908
2016-11-08T03:45:20-08:00,90629,3020.945896,3127.593941
2016-11-08T03:45:25-08:00,105200,3005.694274,2914.184400
2016-11-08T03:45:30-08:00,119816,2995.384062,2923.211806
2016-11-08T03:45:35-08:00,134913,2998.052866,3019.403443
2016-11-08T03:45:40-08:00,149576,2991.506326,2932.587447
2016-11-08T03:45:45-08:00,164129,2984.151491,2910.602733
2016-11-08T03:45:50-08:00,179240,2987.324199,3022.224404
