date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T02:53:28-07:00,0,0.000000,0.000000
2016-10-16T02:53:33-07:00,16514,3302.662560,3302.662665
2016-10-16T02:53:38-07:00,32764,3276.344097,3250.024341
2016-10-16T02:53:43-07:00,49012,3267.420835,3249.574147
2016-10-16T02:53:48-07:00,65296,3264.768734,3256.812289
2016-10-16T02:53:53-07:00,81585,3263.369518,3257.772648
2016-10-16T02:53:58-07:00,97858,3261.910056,3254.612648
2016-10-16T02:54:03-07:00,114118,3260.497577,3252.022583
2016-10-16T02:54:08-07:00,130404,3260.085663,3257.202253
2016-10-16T02:54:13-07:00,146698,3259.943566,3258.806783
2016-10-16T02:54:18-07:00,162979,3259.565954,3256.167468
2016-10-16T02:54:23-07:00,179238,3258.862255,3251.825180
2016-10-16T02:54:28-07:00,195520,3258.656942,3256.398486
