date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-18T01:58:30-08:00,0,0.000000,0.000000
2018-01-18T01:58:35-08:00,29,5.799542,5.799542
2018-01-18T01:58:40-08:00,58,5.799761,5.799980
2018-01-18T01:58:45-08:00,88,5.866536,6.000094
2018-01-18T01:58:50-08:00,119,5.949914,6.200056
2018-01-18T01:58:55-08:00,148,5.919912,5.799902
2018-01-18T01:59:00-08:00,178,5.933264,6.000028
2018-01-18T01:59:05-08:00,207,5.914226,5.799994
2018-01-18T01:59:10-08:00,237,5.924953,6.000041
2018-01-18T01:59:15-08:00,266,5.911068,5.799992
2018-01-18T01:59:20-08:00,295,5.899962,5.800001
2018-01-18T01:59:25-08:00,325,5.909051,5.999944
2018-01-18T01:59:30-08:00,355,5.916639,6.000111
2018-01-18T01:59:31-08:00,356,5.908388,3.951912
