date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T02:49:01-07:00,0,0.000000,0.000000
2016-10-15T02:49:06-07:00,331,66.195437,66.195442
2016-10-15T02:49:11-07:00,646,64.597820,63.000091
2016-10-15T02:49:16-07:00,986,65.732157,68.000937
2016-10-15T02:49:21-07:00,1354,67.698977,73.599507
2016-10-15T02:49:26-07:00,1670,66.799339,63.200690
2016-10-15T02:49:31-07:00,2011,67.032755,68.199846
2016-10-15T02:49:36-07:00,2373,67.799434,72.399514
2016-10-15T02:49:41-07:00,2691,67.274475,63.599749
2016-10-15T02:49:46-07:00,3032,67.377389,68.200715
2016-10-15T02:49:51-07:00,3400,67.999652,73.600054
2016-10-15T02:49:56-07:00,3715,67.545135,62.999946
2016-10-15T02:50:01-07:00,4056,67.599799,68.201113
2016-10-15T02:50:01-07:00,4057,67.592508,47.023139
