date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-10T01:52:22-08:00,0,0.000000,0.000000
2018-01-10T01:52:27-08:00,34357,6871.035784,6871.035967
2018-01-10T01:52:32-08:00,68788,6878.533128,6886.030685
2018-01-10T01:52:37-08:00,103216,6880.896760,6885.624224
2018-01-10T01:52:42-08:00,137554,6877.536477,6867.455591
2018-01-10T01:52:47-08:00,171984,6879.208458,6885.896440
2018-01-10T01:52:52-08:00,206404,6880.061664,6884.327990
2018-01-10T01:52:57-08:00,240808,6880.154793,6880.713569
2018-01-10T01:53:02-08:00,275223,6880.495709,6882.882106
2018-01-10T01:53:07-08:00,309618,6880.316486,6878.882705
2018-01-10T01:53:12-08:00,344031,6880.533335,6882.484970
2018-01-10T01:53:17-08:00,378340,6878.861188,6862.138685
2018-01-10T01:53:22-08:00,412757,6879.250489,6883.532907
