date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T04:02:54-07:00,0,0.000000,0.000000
2016-06-10T04:02:59-07:00,11759,2351.651954,2351.652081
2016-06-10T04:03:04-07:00,23509,2350.826449,2350.000892
2016-06-10T04:03:09-07:00,35266,2351.016318,2351.396068
2016-06-10T04:03:14-07:00,47061,2353.011209,2358.996001
2016-06-10T04:03:19-07:00,58746,2349.811839,2337.014068
2016-06-10T04:03:24-07:00,70476,2349.175565,2345.994167
2016-06-10T04:03:29-07:00,82161,2347.434916,2336.990956
2016-06-10T04:03:34-07:00,93833,2345.796390,2334.326954
2016-06-10T04:03:39-07:00,105502,2344.471906,2333.875562
2016-06-10T04:03:44-07:00,117210,2344.185360,2341.606421
2016-06-10T04:03:49-07:00,128901,2343.641410,2338.201866
2016-06-10T04:03:54-07:00,140695,2344.910151,2358.866784
2016-06-10T04:03:54-07:00,140695,2344.904325,0.000000
