date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:40:01-07:00,0,0.000000,0.000000
2016-10-20T03:40:06-07:00,95,18.999105,18.999106
2016-10-20T03:40:11-07:00,193,19.299663,19.600238
2016-10-20T03:40:16-07:00,348,23.199623,30.999572
2016-10-20T03:40:21-07:00,500,24.999741,30.400222
2016-10-20T03:40:26-07:00,653,26.119756,30.599839
2016-10-20T03:40:31-07:00,799,26.633169,29.200285
2016-10-20T03:40:36-07:00,947,27.056978,29.599832
2016-10-20T03:40:41-07:00,1110,27.749860,32.600078
2016-10-20T03:40:46-07:00,1257,27.933205,29.399970
2016-10-20T03:40:51-07:00,1413,28.259878,31.199943
2016-10-20T03:40:56-07:00,1553,28.236253,28.000004
2016-10-20T03:41:01-07:00,1705,28.416582,30.400215
2016-10-20T03:41:01-07:00,1706,28.424715,55.519887
