date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T02:50:09-07:00,0,0.000000,0.000000
2016-10-18T02:50:14-07:00,330,65.995240,65.995241
2016-10-18T02:50:19-07:00,646,64.597149,63.198980
2016-10-18T02:50:24-07:00,1006,67.065170,72.001533
2016-10-18T02:50:29-07:00,1372,68.598797,73.199767
2016-10-18T02:50:34-07:00,1700,67.999231,65.600894
2016-10-18T02:50:39-07:00,2061,68.699465,72.200705
2016-10-18T02:50:44-07:00,2426,69.313719,72.999233
2016-10-18T02:50:49-07:00,2751,68.774500,64.999940
2016-10-18T02:50:54-07:00,3113,69.177333,72.400020
2016-10-18T02:50:59-07:00,3479,69.579603,73.200062
2016-10-18T02:51:04-07:00,3807,69.217794,65.599705
2016-10-18T02:51:09-07:00,4125,68.749797,63.601667
2016-10-18T02:51:09-07:00,4126,68.764679,642.023246
