date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-09T03:24:20-07:00,0,0.000000,0.000000
2016-09-09T03:24:25-07:00,3771,754.157316,754.157350
2016-09-09T03:24:30-07:00,7538,753.777739,753.398141
2016-09-09T03:24:35-07:00,11319,754.581504,756.189057
2016-09-09T03:24:40-07:00,15150,757.488428,766.209525
2016-09-09T03:24:45-07:00,18925,756.989693,754.994737
2016-09-09T03:24:50-07:00,22704,756.791657,755.801457
2016-09-09T03:24:55-07:00,26486,756.735841,756.400942
2016-09-09T03:25:00-07:00,30297,757.418711,762.198841
2016-09-09T03:25:05-07:00,34105,757.883526,761.602088
2016-09-09T03:25:10-07:00,37879,757.574957,754.797818
2016-09-09T03:25:15-07:00,41667,757.577341,757.601188
2016-09-09T03:25:20-07:00,45446,757.429638,755.804879
2016-09-09T03:25:20-07:00,45447,757.442774,3575.617152
