date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T03:41:27-07:00,0,0.000000,0.000000
2016-08-31T03:41:32-07:00,28,5.599630,5.599630
2016-08-31T03:41:37-07:00,57,5.699815,5.800007
2016-08-31T03:41:42-07:00,87,5.799872,5.999991
2016-08-31T03:41:47-07:00,119,5.949901,6.399996
2016-08-31T03:41:52-07:00,148,5.919917,5.799983
2016-08-31T03:41:57-07:00,178,5.933264,5.999995
2016-08-31T03:42:02-07:00,207,5.914226,5.800001
2016-08-31T03:42:07-07:00,237,5.924953,6.000040
2016-08-31T03:42:12-07:00,267,5.933285,5.999945
2016-08-31T03:42:17-07:00,296,5.919958,5.800012
2016-08-31T03:42:22-07:00,325,5.909062,5.800095
2016-08-31T03:42:27-07:00,355,5.916640,5.999996
2016-08-31T03:42:28-07:00,356,5.920761,7.866117
