date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-27T02:21:21-07:00,0,0,0.000000,0.000000
2016-04-27T02:21:22-07:00,1000,1022787,1.022392,1.022392
2016-04-27T02:21:23-07:00,4000,4065978,2.032039,3.041522
2016-04-27T02:21:24-07:00,6000,6100702,2.033298,2.035819
2016-04-27T02:21:25-07:00,7000,7120523,1.779553,1.018902
2016-04-27T02:21:26-07:00,8000,8131173,1.626118,1.011602
2016-04-27T02:21:27-07:00,9000,9149804,1.524638,1.017675
2016-04-27T02:21:28-07:00,16000,16235170,2.318513,7.077527
2016-04-27T02:21:29-07:00,16000,16235170,2.029306,0.000000
2016-04-27T02:21:30-07:00,27000,27378185,3.041884,11.142480
2016-04-27T02:21:31-07:00,33000,33430060,3.342853,6.051554
2016-04-27T02:21:32-07:00,34000,34441547,3.130680,1.010638
2016-04-27T02:21:33-07:00,41000,41535401,3.461173,7.100356
2016-04-27T02:21:34-07:00,48000,48633637,3.740915,7.097643
2016-04-27T02:21:35-07:00,55000,55725825,3.980236,7.090998
2016-04-27T02:21:36-07:00,56000,56737834,3.781767,1.009624
2016-04-27T02:21:37-07:00,62000,62821549,3.926243,6.099404
2016-04-27T02:21:38-07:00,69000,69934993,4.113689,7.112520
2016-04-27T02:21:39-07:00,75000,76033768,4.223986,6.099225
2016-04-27T02:21:40-07:00,77000,78065586,4.108443,2.030240
2016-04-27T02:21:41-07:00,82000,83143677,4.157105,5.082545
2016-04-27T02:21:42-07:00,91000,92239232,4.392245,9.094686
2016-04-27T02:21:43-07:00,92000,93251908,4.238629,1.012664
2016-04-27T02:21:44-07:00,92000,93251908,4.054349,0.000000
2016-04-27T02:21:45-07:00,92000,93251908,3.885422,0.000000
2016-04-27T02:21:46-07:00,93000,94271667,3.770798,1.019762
2016-04-27T02:21:47-07:00,93000,94271667,3.625768,0.000000
2016-04-27T02:21:48-07:00,94000,95280934,3.528859,1.009247
2016-04-27T02:21:49-07:00,94000,95280934,3.402832,0.000000
2016-04-27T02:21:50-07:00,94000,95280934,3.220715,0.000000
2016-04-27T02:21:51-07:00,96000,97303147,3.243391,4.853415
2016-04-27T02:21:52-07:00,98000,99330394,3.204154,2.027108
2016-04-27T02:21:53-07:00,98000,99330394,3.104029,0.000000
2016-04-27T02:21:54-07:00,99000,100337640,3.040488,1.007205
2016-04-27T02:21:55-07:00,99000,100337640,2.951072,0.000000
2016-04-27T02:21:56-07:00,99000,100337640,2.866376,0.000000
2016-04-27T02:21:57-07:00,99000,100337640,2.787124,0.000000
2016-04-27T02:21:58-07:00,99000,100337640,2.678086,0.000000
2016-04-27T02:21:59-07:00,100000,101347173,2.666995,1.889336
2016-04-27T02:22:00-07:00,100000,101347173,2.598613,0.000000
2016-04-27T02:22:01-07:00,103000,104394972,2.609845,3.047901
2016-04-27T02:22:02-07:00,103000,104394972,2.546190,0.000000
2016-04-27T02:22:03-07:00,103000,104394972,2.485567,0.000000
2016-04-27T02:22:04-07:00,104000,105405630,2.451267,1.010653
2016-04-27T02:22:05-07:00,104000,105405630,2.395557,0.000000
2016-04-27T02:22:06-07:00,104000,105405630,2.342324,0.000000
2016-04-27T02:22:07-07:00,104000,105405630,2.291403,0.000000
2016-04-27T02:22:08-07:00,105000,106424956,2.264337,1.019308
2016-04-27T02:22:09-07:00,106000,107432509,2.238155,1.007562
2016-04-27T02:22:10-07:00,107000,108448020,2.213203,1.015511
2016-04-27T02:22:11-07:00,111000,112504192,2.250064,4.056337
2016-04-27T02:22:12-07:00,112000,113523681,2.225934,1.019449
2016-04-27T02:22:13-07:00,112000,113523681,2.183128,0.000000
2016-04-27T02:22:14-07:00,113000,114538386,2.161082,1.014692
2016-04-27T02:22:15-07:00,114000,115554761,2.139884,1.016364
2016-04-27T02:22:16-07:00,114000,115554761,2.100978,0.000000
2016-04-27T02:22:17-07:00,115000,116576166,2.081699,1.021360
2016-04-27T02:22:18-07:00,115000,116576166,2.045178,0.000000
2016-04-27T02:22:19-07:00,116000,117586319,2.027334,1.010160
2016-04-27T02:22:20-07:00,117000,118598069,2.010120,1.011747
2016-04-27T02:22:21-07:00,119000,120621436,2.010259,2.018432
2016-04-27T02:22:22-07:00,121000,122644201,2.010547,2.027874
2016-04-27T02:22:23-07:00,122000,123661672,1.994511,1.016873
2016-04-27T02:22:24-07:00,122000,123661672,1.962872,0.000000
2016-04-27T02:22:25-07:00,124000,125691992,1.963925,2.030301
2016-04-27T02:22:26-07:00,125000,126701730,1.949244,1.009673
2016-04-27T02:22:27-07:00,126000,127716267,1.935081,1.014515
2016-04-27T02:22:28-07:00,129000,130770641,1.951787,3.054372
2016-04-27T02:22:29-07:00,131000,132805297,1.953005,2.034641
2016-04-27T02:22:30-07:00,132000,133817945,1.939376,1.012625
2016-04-27T02:22:31-07:00,135000,136869906,1.955272,3.052211
2016-04-27T02:22:32-07:00,136000,137881273,1.941977,1.011311
2016-04-27T02:22:33-07:00,139000,140928818,1.957332,3.047551
2016-04-27T02:22:34-07:00,141000,142933900,1.957986,2.005075
2016-04-27T02:22:35-07:00,143000,144965676,1.958983,2.031787
2016-04-27T02:22:36-07:00,144000,145984918,1.946454,1.019263
2016-04-27T02:22:37-07:00,146000,148013691,1.947536,2.028703
2016-04-27T02:22:38-07:00,149000,151058096,1.961782,3.044498
2016-04-27T02:22:39-07:00,150000,152070371,1.949608,1.012262
2016-04-27T02:22:40-07:00,152000,154106924,1.950708,2.036503
2016-04-27T02:22:41-07:00,155000,157156396,1.964444,3.049663
2016-04-27T02:22:42-07:00,157000,159179807,1.965171,2.023328
2016-04-27T02:22:43-07:00,159000,161224782,1.966144,2.044976
2016-04-27T02:22:44-07:00,163000,165303337,1.991594,4.078454
2016-04-27T02:22:45-07:00,164000,166322092,1.980013,1.018764
2016-04-27T02:22:46-07:00,167000,169357941,1.992436,3.036025
2016-04-27T02:22:47-07:00,168000,170372934,1.981070,1.014960
2016-04-27T02:22:48-07:00,172000,174417615,2.004790,4.044712
2016-04-27T02:22:49-07:00,174000,176436815,2.004953,2.019162
2016-04-27T02:22:50-07:00,177000,179470811,2.016515,3.034040
2016-04-27T02:22:51-07:00,179000,181494267,2.016357,2.002410
2016-04-27T02:22:52-07:00,182000,184552836,2.028043,3.091138
2016-04-27T02:22:53-07:00,184000,186591541,2.028160,2.038815
2016-04-27T02:22:54-07:00,185000,187603988,2.017238,1.012387
2016-04-27T02:22:55-07:00,188000,190655568,2.028241,3.051554
2016-04-27T02:22:56-07:00,189000,191675588,2.017628,1.020013
2016-04-27T02:22:57-07:00,191000,193716448,2.017870,2.040829
2016-04-27T02:22:58-07:00,193000,195747012,2.018000,2.030520
2016-04-27T02:22:59-07:00,196000,198789485,2.028455,3.042673
2016-04-27T02:23:00-07:00,197000,199804108,2.018213,1.014541
2016-04-27T02:23:01-07:00,199000,201832676,2.018317,2.028675
2016-04-27T02:23:01-07:00,200000,202846298,2.028191,78.416601
