date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-06T02:25:19-07:00,0,0.000000,0.000000
2017-05-06T02:25:24-07:00,4237,847.342332,847.342388
2017-05-06T02:25:29-07:00,8492,849.168793,850.995368
2017-05-06T02:25:34-07:00,12746,849.714063,850.804649
2017-05-06T02:25:39-07:00,16995,849.733717,849.792681
2017-05-06T02:25:44-07:00,21249,849.947674,850.803523
2017-05-06T02:25:49-07:00,25504,850.124001,851.005655
2017-05-06T02:25:54-07:00,29759,850.248481,850.995367
2017-05-06T02:25:59-07:00,34021,850.517171,852.398011
2017-05-06T02:26:04-07:00,38270,850.438138,849.805868
2017-05-06T02:26:09-07:00,42516,850.313592,849.192680
2017-05-06T02:26:14-07:00,46770,850.358398,850.806467
2017-05-06T02:26:19-07:00,51021,850.345833,850.207611
2017-05-06T02:26:19-07:00,51022,850.351162,1250.092194
