date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T03:40:19-08:00,0,0.000000,0.000000
2017-01-30T03:40:24-08:00,14324,2864.651958,2864.652123
2017-01-30T03:40:29-08:00,29278,2927.731742,2990.815104
2017-01-30T03:40:34-08:00,43972,2931.423091,2938.805978
2017-01-30T03:40:39-08:00,59351,2967.512121,3075.780118
2017-01-30T03:40:44-08:00,73994,2959.728085,2928.591632
2017-01-30T03:40:49-08:00,89420,2980.640610,3085.204515
2017-01-30T03:40:54-08:00,104609,2988.806275,3037.800708
2017-01-30T03:40:59-08:00,119909,2997.707053,3060.013228
2017-01-30T03:41:04-08:00,135181,3004.006405,3054.401550
2017-01-30T03:41:09-08:00,149772,2995.425384,2918.195895
2017-01-30T03:41:14-08:00,165537,3009.744885,3152.937776
2017-01-30T03:41:19-08:00,180150,3002.491678,2922.703082
2017-01-30T03:41:19-08:00,180151,3002.494316,3567.122545
