date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T03:39:18-08:00,0,0.000000,0.000000
2017-01-30T03:39:23-08:00,157,31.398372,31.398373
2017-01-30T03:39:28-08:00,319,31.899191,32.400036
2017-01-30T03:39:33-08:00,497,33.132777,35.600012
2017-01-30T03:39:38-08:00,661,33.049619,32.800139
2017-01-30T03:39:43-08:00,835,33.399669,34.799881
2017-01-30T03:39:48-08:00,1005,33.499781,34.000352
2017-01-30T03:39:53-08:00,1178,33.656961,34.600050
2017-01-30T03:39:58-08:00,1336,33.399789,31.599595
2017-01-30T03:40:03-08:00,1498,33.288718,32.400144
2017-01-30T03:40:08-08:00,1660,33.199829,32.399823
2017-01-30T03:40:13-08:00,1825,33.181665,33.000023
2017-01-30T03:40:18-08:00,1985,33.083268,32.000875
2017-01-30T03:40:18-08:00,1986,33.089297,51.842960
