date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-03T00:41:18-07:00,0,0,0.000000,0.000000
2016-09-03T00:41:19-07:00,0,0,0.000000,0.000000
2016-09-03T00:41:20-07:00,0,0,0.000000,0.000000
2016-09-03T00:41:21-07:00,1000,1022787,0.340867,1.023041
2016-09-03T00:41:22-07:00,2000,2041607,0.510336,1.018844
2016-09-03T00:41:23-07:00,2000,2041607,0.408274,0.000000
2016-09-03T00:41:24-07:00,3000,3048832,0.508094,1.007282
2016-09-03T00:41:25-07:00,3000,3048832,0.435510,0.000000
2016-09-03T00:41:26-07:00,4000,4065978,0.508211,1.017173
2016-09-03T00:41:27-07:00,4000,4065978,0.451744,0.000000
2016-09-03T00:41:28-07:00,4000,4065978,0.406575,0.000000
2016-09-03T00:41:29-07:00,4000,4065978,0.369614,0.000000
2016-09-03T00:41:30-07:00,4000,4065978,0.338814,0.000000
2016-09-03T00:41:31-07:00,4000,4065978,0.312753,0.000000
2016-09-03T00:41:32-07:00,5000,5080124,0.362851,1.014164
2016-09-03T00:41:33-07:00,6000,6100702,0.406699,1.020640
2016-09-03T00:41:34-07:00,7000,7120523,0.445015,1.019720
2016-09-03T00:41:35-07:00,7000,7120523,0.418840,0.000000
2016-09-03T00:41:36-07:00,8000,8131173,0.451717,1.010661
2016-09-03T00:41:37-07:00,8000,8131173,0.427943,0.000000
2016-09-03T00:41:38-07:00,9000,9149804,0.457477,1.018666
2016-09-03T00:41:39-07:00,9000,9149804,0.435693,0.000000
2016-09-03T00:41:40-07:00,9000,9149804,0.415888,0.000000
2016-09-03T00:41:41-07:00,9000,9149804,0.397807,0.000000
2016-09-03T00:41:42-07:00,9000,9149804,0.381233,0.000000
2016-09-03T00:41:43-07:00,9000,9149804,0.365983,0.000000
2016-09-03T00:41:44-07:00,10000,10167406,0.391038,1.017129
2016-09-03T00:41:45-07:00,10000,10167406,0.376562,0.000000
2016-09-03T00:41:46-07:00,11000,11182239,0.399357,1.014811
2016-09-03T00:41:47-07:00,12000,12199594,0.420667,1.017359
2016-09-03T00:41:48-07:00,12000,12199594,0.406645,0.000000
2016-09-03T00:41:49-07:00,13000,13210416,0.426134,1.010788
2016-09-03T00:41:50-07:00,13000,13210416,0.412818,0.000000
2016-09-03T00:41:51-07:00,14000,14218243,0.430848,1.007818
2016-09-03T00:41:52-07:00,14000,14218243,0.418174,0.000000
2016-09-03T00:41:53-07:00,14000,14218243,0.406229,0.000000
2016-09-03T00:41:54-07:00,14000,14218243,0.394945,0.000000
2016-09-03T00:41:55-07:00,14000,14218243,0.384270,0.000000
2016-09-03T00:41:56-07:00,14000,14218243,0.374158,0.000000
2016-09-03T00:41:57-07:00,14000,14218243,0.364564,0.000000
2016-09-03T00:41:58-07:00,15000,15232383,0.380804,1.014230
2016-09-03T00:41:59-07:00,16000,16235170,0.395975,1.002812
2016-09-03T00:42:00-07:00,16000,16235170,0.386546,0.000000
2016-09-03T00:42:01-07:00,17000,17246258,0.401070,1.011093
2016-09-03T00:42:02-07:00,17000,17246258,0.391955,0.000000
2016-09-03T00:42:03-07:00,18000,18250833,0.405569,1.004596
2016-09-03T00:42:04-07:00,18000,18250833,0.396752,0.000000
2016-09-03T00:42:05-07:00,19000,19253675,0.409647,1.002820
2016-09-03T00:42:06-07:00,19000,19253675,0.401113,0.000000
2016-09-03T00:42:07-07:00,19000,19253675,0.392927,0.000000
2016-09-03T00:42:08-07:00,19000,19253675,0.385069,0.000000
2016-09-03T00:42:09-07:00,19000,19253675,0.377518,0.000000
2016-09-03T00:42:10-07:00,19000,19253675,0.370259,0.000000
2016-09-03T00:42:11-07:00,20000,20262967,0.382316,1.009314
2016-09-03T00:42:12-07:00,21000,21274111,0.393960,1.011106
2016-09-03T00:42:13-07:00,21000,21274111,0.386798,0.000000
2016-09-03T00:42:14-07:00,22000,22292285,0.398072,1.018099
2016-09-03T00:42:15-07:00,22000,22292285,0.391089,0.000000
2016-09-03T00:42:16-07:00,23000,23315047,0.401979,1.022742
2016-09-03T00:42:17-07:00,23000,23315047,0.395166,0.000000
2016-09-03T00:42:18-07:00,24000,24329327,0.405485,1.014276
2016-09-03T00:42:19-07:00,24000,24329327,0.398838,0.000000
2016-09-03T00:42:20-07:00,24000,24329327,0.392405,0.000000
2016-09-03T00:42:21-07:00,24000,24329327,0.386176,0.000000
2016-09-03T00:42:22-07:00,24000,24329327,0.380142,0.000000
2016-09-03T00:42:23-07:00,24000,24329327,0.374294,0.000000
2016-09-03T00:42:24-07:00,25000,25346473,0.384034,1.017147
2016-09-03T00:42:25-07:00,26000,26366625,0.393528,1.020166
2016-09-03T00:42:26-07:00,27000,27378185,0.402617,1.011610
2016-09-03T00:42:27-07:00,27000,27378185,0.396782,0.000000
2016-09-03T00:42:28-07:00,28000,28392653,0.405606,1.014500
2016-09-03T00:42:29-07:00,28000,28392653,0.399893,0.000000
2016-09-03T00:42:30-07:00,29000,29408390,0.408446,1.015704
2016-09-03T00:42:31-07:00,29000,29408390,0.402851,0.000000
2016-09-03T00:42:32-07:00,29000,29408390,0.397407,0.000000
2016-09-03T00:42:33-07:00,29000,29408390,0.392109,0.000000
2016-09-03T00:42:34-07:00,29000,29408390,0.386949,0.000000
2016-09-03T00:42:35-07:00,29000,29408390,0.381924,0.000000
2016-09-03T00:42:36-07:00,29000,29408390,0.377028,0.000000
2016-09-03T00:42:37-07:00,30000,30419006,0.385048,1.010648
2016-09-03T00:42:38-07:00,31000,31415095,0.392686,0.996120
2016-09-03T00:42:39-07:00,31000,31415095,0.387838,0.000000
2016-09-03T00:42:40-07:00,32000,32420164,0.395365,1.005085
2016-09-03T00:42:41-07:00,33000,33430060,0.402769,1.009921
2016-09-03T00:42:42-07:00,33000,33430060,0.397974,0.000000
2016-09-03T00:42:43-07:00,33000,33430060,0.393292,0.000000
2016-09-03T00:42:44-07:00,34000,34441547,0.400481,1.011492
2016-09-03T00:42:45-07:00,34000,34441547,0.395877,0.000000
2016-09-03T00:42:46-07:00,34000,34441547,0.391379,0.000000
2016-09-03T00:42:47-07:00,34000,34441547,0.386981,0.000000
2016-09-03T00:42:48-07:00,34000,34441547,0.382681,0.000000
2016-09-03T00:42:49-07:00,34000,34441547,0.378476,0.000000
2016-09-03T00:42:50-07:00,34000,34441547,0.374362,0.000000
2016-09-03T00:42:51-07:00,35000,35456989,0.381256,1.015493
2016-09-03T00:42:52-07:00,36000,36464235,0.387915,1.007244
2016-09-03T00:42:53-07:00,37000,37474099,0.394462,1.009908
2016-09-03T00:42:54-07:00,37000,37474099,0.390353,0.000000
2016-09-03T00:42:55-07:00,38000,38484053,0.396740,1.009922
2016-09-03T00:42:56-07:00,38000,38484053,0.392692,0.000000
2016-09-03T00:42:57-07:00,39000,39498320,0.398971,1.014311
2016-09-03T00:42:58-07:00,39000,39498320,0.394981,0.000000
2016-09-03T00:42:59-07:00,39000,39498320,0.391070,0.000000
2016-09-03T00:43:00-07:00,39000,39498320,0.387236,0.000000
2016-09-03T00:43:01-07:00,39000,39498320,0.383477,0.000000
2016-09-03T00:43:02-07:00,39000,39498320,0.379789,0.000000
2016-09-03T00:43:03-07:00,39000,39498320,0.376172,0.000000
2016-09-03T00:43:04-07:00,40000,40513989,0.382205,1.015688
2016-09-03T00:43:05-07:00,41000,41528758,0.388117,1.014842
2016-09-03T00:43:06-07:00,41000,41528758,0.384523,0.000000
