date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T03:27:29-07:00,0,0.000000,0.000000
2016-08-21T03:27:34-07:00,3903,780.555439,780.555481
2016-08-21T03:27:39-07:00,7800,779.976558,779.397647
2016-08-21T03:27:44-07:00,11733,782.184151,786.599467
2016-08-21T03:27:49-07:00,15622,781.088559,777.801708
2016-08-21T03:27:54-07:00,19518,780.710623,779.198861
2016-08-21T03:27:59-07:00,23423,780.758518,780.997992
2016-08-21T03:28:04-07:00,27345,781.279084,784.402528
2016-08-21T03:28:09-07:00,31266,781.643793,784.196766
2016-08-21T03:28:14-07:00,35163,781.394500,779.400135
2016-08-21T03:28:19-07:00,39073,781.455022,781.999727
2016-08-21T03:28:24-07:00,42991,781.649749,783.597028
2016-08-21T03:28:29-07:00,46914,781.896146,784.606543
2016-08-21T03:28:29-07:00,46915,781.901004,1103.589535
