date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-12T04:01:23-07:00,0,0.000000,0.000000
2016-08-12T04:01:28-07:00,487,97.393599,97.393604
2016-08-12T04:01:33-07:00,1036,103.596216,109.799195
2016-08-12T04:01:38-07:00,1589,105.930883,110.600407
2016-08-12T04:01:43-07:00,2104,105.198230,103.000214
2016-08-12T04:01:48-07:00,2645,105.798365,108.198921
2016-08-12T04:01:53-07:00,3211,107.032091,113.200863
2016-08-12T04:01:58-07:00,3730,106.570418,103.800342
2016-08-12T04:02:03-07:00,4276,106.899030,109.199318
2016-08-12T04:02:08-07:00,4829,107.310296,110.600468
2016-08-12T04:02:13-07:00,5341,106.819333,102.400609
2016-08-12T04:02:18-07:00,5887,107.035704,109.199413
2016-08-12T04:02:23-07:00,6439,107.316219,110.401966
2016-08-12T04:02:23-07:00,6440,107.328755,432.982718
