date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T04:08:53-08:00,0,0.000000,0.000000
2017-02-06T04:08:58-08:00,681,136.187633,136.187638
2017-02-06T04:09:03-08:00,1546,154.592053,172.997924
2017-02-06T04:09:08-08:00,2369,157.927102,164.597440
2017-02-06T04:09:13-08:00,3130,156.497447,152.208083
2017-02-06T04:09:18-08:00,3901,156.037985,154.200108
2017-02-06T04:09:23-08:00,4686,156.196996,156.992019
2017-02-06T04:09:28-08:00,5343,152.654951,131.401954
2017-02-06T04:09:33-08:00,6110,152.748630,153.404415
2017-02-06T04:09:38-08:00,6880,152.887309,153.996730
2017-02-06T04:09:43-08:00,7657,153.138235,155.396534
2017-02-06T04:09:48-08:00,8419,153.071606,152.405284
2017-02-06T04:09:53-08:00,9193,153.216048,154.804980
2017-02-06T04:09:53-08:00,9194,153.223826,287.296881
