date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T04:09:53-08:00,0,0.000000,0.000000
2017-02-06T04:09:58-08:00,37294,7458.140141,7458.140475
2017-02-06T04:10:03-08:00,74631,7462.689165,7467.238493
2017-02-06T04:10:08-08:00,112008,7467.040616,7475.744399
2017-02-06T04:10:13-08:00,149414,7470.542025,7481.046260
2017-02-06T04:10:18-08:00,186819,7472.621333,7480.938671
2017-02-06T04:10:23-08:00,224184,7472.661279,7472.861009
2017-02-06T04:10:28-08:00,261500,7471.291861,7463.075341
2017-02-06T04:10:33-08:00,298839,7470.904293,7468.191126
2017-02-06T04:10:38-08:00,336169,7470.344901,7465.869800
2017-02-06T04:10:43-08:00,373529,7470.534003,7472.235996
2017-02-06T04:10:48-08:00,410870,7470.327379,7468.261101
2017-02-06T04:10:53-08:00,448177,7469.577514,7461.329043
