date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T01:01:05-07:00,0,0.000000,0.000000
2016-10-05T01:01:10-07:00,13844,2768.674461,2768.674601
2016-10-05T01:01:15-07:00,28395,2839.435116,2910.198955
2016-10-05T01:01:20-07:00,42326,2821.689821,2786.198439
2016-10-05T01:01:25-07:00,56386,2819.265746,2811.993426
2016-10-05T01:01:30-07:00,70400,2815.974956,2802.811583
2016-10-05T01:01:35-07:00,84616,2820.512669,2843.201443
2016-10-05T01:01:40-07:00,98518,2814.783826,2780.410390
2016-10-05T01:01:45-07:00,112391,2809.763729,2774.622564
2016-10-05T01:01:50-07:00,126215,2804.765356,2764.778520
2016-10-05T01:01:55-07:00,140034,2800.667503,2763.786836
2016-10-05T01:02:00-07:00,153976,2799.552777,2788.405451
2016-10-05T01:02:05-07:00,167951,2799.174830,2795.017373
