date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T04:07:47-08:00,0,0.000000,0.000000
2016-11-24T04:07:52-08:00,763,152.590243,152.590250
2016-11-24T04:07:57-08:00,1563,156.294840,159.999667
2016-11-24T04:08:02-08:00,2312,154.129986,149.800129
2016-11-24T04:08:07-08:00,3209,160.447395,179.400040
2016-11-24T04:08:12-08:00,3989,159.557888,155.999808
2016-11-24T04:08:17-08:00,4746,158.198270,151.400086
2016-11-24T04:08:22-08:00,5496,157.026945,149.998966
2016-11-24T04:08:27-08:00,6241,156.023665,149.000603
2016-11-24T04:08:32-08:00,6986,155.243158,148.999086
2016-11-24T04:08:37-08:00,7732,154.638883,149.200351
2016-11-24T04:08:42-08:00,8476,154.108241,148.801721
2016-11-24T04:08:47-08:00,9218,153.632697,148.401625
2016-11-24T04:08:47-08:00,9219,153.648719,3975.115775
