date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-18T01:50:37-08:00,0,0.000000,0.000000
2018-01-18T01:50:42-08:00,34326,6864.693846,6864.694102
2018-01-18T01:50:47-08:00,68880,6887.587856,6910.482503
2018-01-18T01:50:52-08:00,103432,6895.150262,6910.275706
2018-01-18T01:50:57-08:00,137925,6896.099675,6898.948187
2018-01-18T01:51:02-08:00,172476,6898.921557,6910.209348
2018-01-18T01:51:07-08:00,207036,6901.110915,6912.057982
2018-01-18T01:51:12-08:00,241529,6900.763720,6898.680499
2018-01-18T01:51:17-08:00,276074,6901.774512,6908.849967
2018-01-18T01:51:22-08:00,310577,6901.656537,6900.712716
2018-01-18T01:51:27-08:00,345097,6901.886514,6903.956303
2018-01-18T01:51:32-08:00,379604,6901.846144,6901.442440
2018-01-18T01:51:37-08:00,414096,6901.580991,6898.664183
