date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T04:14:32-08:00,0,0.000000,0.000000
2017-02-03T04:14:37-08:00,688,137.590762,137.590765
2017-02-03T04:14:42-08:00,1446,144.593792,151.597161
2017-02-03T04:14:47-08:00,2207,147.129626,152.201565
2017-02-03T04:14:52-08:00,2971,148.547095,152.799597
2017-02-03T04:14:57-08:00,3733,149.317944,152.401429
2017-02-03T04:15:02-08:00,4497,149.897957,152.798022
2017-02-03T04:15:07-08:00,5266,150.455841,153.803267
2017-02-03T04:15:12-08:00,6162,154.048282,179.194859
2017-02-03T04:15:17-08:00,6926,153.909951,152.803267
2017-02-03T04:15:22-08:00,7685,153.698959,151.800015
2017-02-03T04:15:27-08:00,8455,153.725740,153.993549
2017-02-03T04:15:32-08:00,9238,153.965667,156.604966
2017-02-03T04:15:32-08:00,9239,153.972386,257.970448
