date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T04:15:32-08:00,0,0.000000,0.000000
2017-02-03T04:15:37-08:00,37192,7437.867516,7437.867809
2017-02-03T04:15:42-08:00,74473,7446.975742,7456.084480
2017-02-03T04:15:47-08:00,111765,7450.855787,7458.616440
2017-02-03T04:15:52-08:00,149071,7453.439293,7461.189948
2017-02-03T04:15:57-08:00,186429,7456.789386,7470.187426
2017-02-03T04:16:02-08:00,223742,7457.980176,7463.935488
2017-02-03T04:16:07-08:00,261034,7458.062324,7458.555224
2017-02-03T04:16:12-08:00,298380,7459.452065,7469.180296
2017-02-03T04:16:17-08:00,335734,7460.707122,7470.747575
2017-02-03T04:16:22-08:00,373082,7461.598124,7469.617206
2017-02-03T04:16:27-08:00,410363,7461.090665,7456.016173
2017-02-03T04:16:32-08:00,447583,7459.687796,7444.255599
2017-02-03T04:16:32-08:00,447583,7459.687732,7444.254824
