date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T03:46:36-07:00,0,0.000000,0.000000
2016-08-22T03:46:41-07:00,30,5.999647,5.999647
2016-08-22T03:46:46-07:00,61,6.099809,6.199977
2016-08-22T03:46:51-07:00,91,6.066538,5.999994
2016-08-22T03:46:56-07:00,121,6.049899,5.999979
2016-08-22T03:47:01-07:00,151,6.039918,5.999994
2016-08-22T03:47:06-07:00,182,6.066595,6.199984
2016-08-22T03:47:11-07:00,212,6.057089,6.000049
2016-08-22T03:47:16-07:00,242,6.049952,5.999994
2016-08-22T03:47:21-07:00,273,6.066629,6.200049
2016-08-22T03:47:26-07:00,304,6.079963,6.199964
2016-08-22T03:47:31-07:00,335,6.090872,6.199960
2016-08-22T03:47:36-07:00,366,6.099972,6.200074
2016-08-22T03:47:36-07:00,367,6.095847,4.886518
