date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:05:02-07:00,0,0.000000,0.000000
2016-09-29T03:05:07-07:00,502,100.392162,100.392168
2016-09-29T03:05:12-07:00,1033,103.295758,106.199568
2016-09-29T03:05:17-07:00,1546,103.063973,102.600383
2016-09-29T03:05:22-07:00,2285,114.247934,147.800897
2016-09-29T03:05:27-07:00,2893,115.718360,121.600179
2016-09-29T03:05:32-07:00,3526,117.531635,126.597996
2016-09-29T03:05:37-07:00,4146,118.455767,124.000670
2016-09-29T03:05:42-07:00,4701,117.523901,111.000721
2016-09-29T03:05:47-07:00,5300,117.776622,119.798377
2016-09-29T03:05:52-07:00,5924,118.479089,124.801434
2016-09-29T03:05:57-07:00,6535,118.817473,122.201378
2016-09-29T03:06:02-07:00,7130,118.832803,119.001430
2016-09-29T03:06:02-07:00,7131,118.847310,917.480013
