date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T03:30:47-08:00,0,0.000000,0.000000
2017-01-14T03:30:52-08:00,28,5.599630,5.599630
2017-01-14T03:30:57-08:00,57,5.699803,5.799982
2017-01-14T03:31:02-08:00,85,5.666563,5.600079
2017-01-14T03:31:07-08:00,113,5.649925,5.600011
2017-01-14T03:31:12-08:00,142,5.679933,5.799966
2017-01-14T03:31:17-08:00,171,5.699936,5.799949
2017-01-14T03:31:22-08:00,198,5.657094,5.400040
2017-01-14T03:31:27-08:00,227,5.674954,5.799970
2017-01-14T03:31:32-08:00,256,5.688850,5.800027
2017-01-14T03:31:37-08:00,284,5.679964,5.599981
2017-01-14T03:31:42-08:00,312,5.672695,5.600005
2017-01-14T03:31:47-08:00,340,5.666638,5.600018
2017-01-14T03:31:47-08:00,341,5.680656,35.744661
