date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T01:25:46-07:00,0,0.000000,0.000000
2016-07-20T01:25:51-07:00,90,17.998775,17.998776
2016-07-20T01:25:56-07:00,181,18.099393,18.200018
2016-07-20T01:26:01-07:00,272,18.132945,18.200052
2016-07-20T01:26:06-07:00,363,18.149671,18.199849
2016-07-20T01:26:11-07:00,454,18.159724,18.199935
2016-07-20T01:26:16-07:00,545,18.166441,18.200026
2016-07-20T01:26:21-07:00,636,18.171253,18.200129
2016-07-20T01:26:26-07:00,727,18.174852,18.200043
2016-07-20T01:26:31-07:00,817,18.155408,17.999860
2016-07-20T01:26:36-07:00,908,18.159881,18.200138
2016-07-20T01:26:41-07:00,1000,18.181697,18.399854
2016-07-20T01:26:46-07:00,1090,18.166576,18.000244
2016-07-20T01:26:46-07:00,1091,18.174324,33.961002
